date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-06-10,9,01:20,01:30,0.4279,629.73,605.7602623767676,723.3009623229284,954.5720431965424,954.5720431965424,954.5720431965424,8.491290136788962,333.3333333333313,0.0,0.0,10050.0
2025-06-10,10,01:30,01:40,0.4312,667.3008833,609.9727764319305,703.6539956620541,645.0478785054498,645.0478785054498,645.0478785054498,22.25300479455018,0.0,0.0,0.0,10050.0
2025-06-10,11,01:40,01:50,0.4333,695.5509,612.0748943450259,685.786019455129,668.5179995303579,668.5179995303579,668.5179995303579,27.032900469642072,0.0,0.0,0.0,10050.0
2025-06-10,12,01:50,02:00,0.4311,663.5616667,615.5156198782141,704.1825499305437,655.0826143772804,655.0826143772804,655.0826143772804,8.479052322719667,0.0,0.0,0.0,10050.0
2025-06-10,13,02:00,02:10,0.4293,625.1348,603.1904561359988,691.8221294217172,611.9067012543172,611.9067012543172,611.9067012543172,13.228098745682814,0.0,0.0,0.0,10050.0
2025-06-10,14,02:10,02:20,0.4324,640.9735833,603.8534978190306,678.6429888096724,614.2415060996823,614.2415060996823,614.2415060996823,26.73207720031769,0.0,0.0,0.0,10050.0
2025-06-10,15,02:20,02:30,0.4367,686.7583333,623.3666943264013,689.8423959578537,680.4456396252585,680.4456396252585,680.4456396252585,6.3126936747414675,0.0,0.0,0.0,10050.0
2025-06-10,16,02:30,02:40,0.4348,677.46925,602.1504406000752,659.0340955798154,641.6238754472331,641.6238754472331,641.6238754472331,35.845374552766884,0.0,0.0,0.0,10050.0
2025-06-10,17,02:40,02:50,0.4335,628.4880833,611.1674430526439,660.7599882652572,641.4541314865854,641.4541314865854,628.4880833,0.0,0.0,0.0,0.0,10050.0
2025-06-10,18,02:50,03:00,0.4357,597.0416667,613.1928455077598,686.4736811113972,666.8082767171975,666.8082767171975,597.0416667,0.0,0.0,0.0,0.0,10050.0
2025-06-10,19,03:00,03:10,0.4374,624.8092333,604.3908525197446,653.8261729145055,631.3138360592296,631.3138360592296,624.8092333,0.0,0.0,0.0,0.0,10050.0
2025-06-10,20,03:10,03:20,0.4371,632.4596667,603.1650940128434,655.0877696169989,637.3161927841855,637.3161927841855,632.4596667,0.0,0.0,0.0,0.0,10050.0
2025-06-10,21,03:20,03:30,0.4356,610.175,611.6156700619343,664.6969067120017,627.1976232487349,627.1976232487349,610.175,0.0,0.0,0.0,0.0,10050.0
2025-06-10,22,03:30,03:40,0.4353,623.7371499999999,602.677866187555,648.1581864562291,606.374796185501,606.374796185501,606.374796185501,17.362353814498874,0.0,0.0,0.0,10050.0
2025-06-10,23,03:40,03:50,0.436,642.4667167,607.9816733870821,651.6688375793001,620.7897624577342,620.7897624577342,620.7897624577342,21.676954242265765,0.0,0.0,0.0,10050.0
2025-06-10,24,03:50,04:00,0.4378,630.4616667,609.5956297179355,658.6883889821493,661.4071345756105,661.4071345756105,630.4616667,0.0,0.0,0.0,0.0,10050.0
2025-06-10,25,04:00,04:10,0.4401,588.6836833,617.7389478073735,660.0496124921873,654.2864559394746,654.2864559394746,588.6836833,0.0,0.0,0.0,0.0,10050.0
2025-06-10,26,04:10,04:20,0.4389,582.4453167,615.6048695411994,673.5047386097606,657.508088121639,657.508088121639,582.4453167,0.0,0.0,0.0,0.0,10050.0
2025-06-10,27,04:20,04:30,0.4364,615.7716667,605.7629077340756,644.3602443096285,644.3602443096285,644.3602443096285,615.7716667,0.0,0.0,0.0,0.0,10050.0
2025-06-10,28,04:30,04:40,0.4393,634.0897833,606.3109786939849,653.4829105611441,624.5630287412637,624.5630287412637,624.5630287412637,9.526754558736343,0.0,0.0,0.0,10050.0
2025-06-10,29,04:40,04:50,0.4422,657.849,613.4612454075725,646.6452687358965,624.5053016990573,624.5053016990573,624.5053016990573,33.34369830094272,0.0,0.0,0.0,10050.0
2025-06-10,30,04:50,05:00,0.4395,665.5216667,602.0129957093795,647.8901536756791,619.1363910710603,619.1363910710603,619.1363910710603,46.38527562893967,0.0,0.0,0.0,10050.0
2025-06-10,31,05:00,05:10,0.4333,598.26330003,571.099799463892,633.5351396700573,617.0436356139944,617.0436356139944,598.26330003,0.0,0.0,0.0,0.0,10050.0
2025-06-10,32,05:10,05:20,0.4439,565.00565003,550.460990021424,648.4754994801318,612.9171284693696,612.9171284693696,565.00565003,0.0,0.0,0.0,0.0,10050.0
2025-06-10,33,05:20,05:30,0.4301,562.8100000000001,515.7468229138841,633.9219019769615,570.1650674922643,570.1650674922643,562.8100000000001,0.0,0.0,0.0,0.0,10050.0
2025-06-10,34,05:30,05:40,0.3713,499.60636669999997,461.9560505948304,559.328280968585,1338.8516532216115,1338.8516532216115,1332.9397000333333,0.0,833.3333333333333,0.0,0.0,10800.0
2025-06-10,35,05:40,05:50,0.5708,521.4005,507.93057660509453,566.6815327437537,531.5836678717533,531.5836678717533,521.4005,0.0,0.0,0.0,0.0,10800.0
2025-06-10,36,05:50,06:00,0.9099,613.535,606.8656311606809,649.6055877329019,108.95776537759178,108.95776537759178,105.10358023006398,0.0,0.0,508.431419769936,0.0,10235.076200255626
2025-06-10,37,06:00,06:10,0.9368,600.5579833,587.0508869249815,651.3416701690616,137.2572373051725,137.2572373051725,91.22843671412835,0.0,0.0,509.3295465858717,0.0,9669.15448182688
2025-06-10,38,06:10,06:20,0.8758,547.77765,523.202704301683,586.92183304436,116.72691299473792,116.72691299473792,78.57773471495972,0.0,0.0,469.1999152850403,0.0,9147.82124262128
2025-06-10,39,06:20,06:30,0.8759,505.07208330000003,484.0428872407084,531.2119467700172,75.17572945208968,101.25109013935469,68.65349585075921,0.0,0.0,436.4185874492408,0.0,8662.911701011011
2025-06-10,40,06:30,06:40,0.8601,452.6060333,451.331210553412,499.5906803734478,109.9882348140518,157.51434733381046,80.68789663717428,0.0,0.0,371.9181366628257,0.0,8249.669326941204
2025-06-10,41,06:40,06:50,0.8442,403.58183339999994,410.12282236200525,471.2554554794665,133.5762173739186,133.5762173739186,62.18417291198102,0.0,0.0,341.3976604880189,0.0,7870.338593065628
2025-06-10,42,06:50,07:00,0.8334,372.5583333,368.30369751666774,457.70277488382624,132.81038774103428,132.81038774103428,103.39277504411245,0.0,0.0,269.16555825588756,0.0,7571.265750559086
2025-06-10,43,07:00,07:10,0.8092,355.69933330000003,343.962963378671,432.0694547276629,152.56639618832747,152.56639618832747,116.0557302626624,0.0,0.0,239.64360303733764,0.0,7304.9950805175995
2025-06-10,44,07:10,07:20,0.7972,308.7463167,325.96458428954486,427.0981521520637,153.7807142218228,153.7807142218228,90.02776093293971,0.0,0.0,218.7185557670603,0.0,7061.9744629986435
2025-06-10,45,07:20,07:30,0.7644,225.5329167,296.44983436305523,406.17823676799946,149.82752256344054,149.82752256344054,31.983501598163116,0.0,0.0,193.54941510183687,0.0,6846.919557329936
2025-06-10,46,07:30,07:40,0.6899,176.83114999999998,228.43622840133992,339.0274125483148,234.3498264948891,234.3498264948891,160.90763175856176,0.0,0.0,15.923518241438217,0.0,6829.226759283893
2025-06-10,47,07:40,07:50,0.86,333.22990000000004,316.1813539799025,478.85169440988705,295.82685632643694,295.82685632643694,260.47124292177995,0.0,0.0,72.7586570782201,0.0,6748.38380697476
2025-06-10,48,07:50,08:00,1.1617,537.42875,490.5277006576698,628.1433504754564,232.0947431995379,232.0947431995379,213.1787430313599,0.0,0.0,324.25000696864015,0.0,6388.1060214540485
2025-06-10,49,08:00,08:10,1.1683,443.1496167,481.06059820071414,631.9276220064635,234.84025728069662,234.84025728069662,94.16773766444078,0.0,0.0,348.98187903555925,0.0,6000.348378081205
2025-06-10,50,08:10,08:20,1.0956,343.2191163000001,411.2952738397738,546.9363374016573,199.21417514547738,199.21417514547738,20.47019548655942,0.0,0.0,322.7489208134407,0.0,5641.738466066271
2025-06-10,51,08:20,08:30,1.0849,370.0787499999999,373.3297106916335,507.5499684462746,180.4822550368201,180.4822550368201,56.533005561255095,0.0,0.0,313.5457444387448,0.0,5293.354305578777
2025-06-10,52,08:30,08:40,1.061,368.421883,333.10947314651673,510.4367035176524,191.5726104177595,191.5726104177595,107.95005850108737,0.0,0.0,260.4718244989126,0.0,5003.941167246651
2025-06-10,53,08:40,08:50,1.043,328.3754003,283.75740500329175,442.9436829180419,189.23802622690994,189.23802622690994,125.24394634254463,0.0,0.0,203.1314539574554,0.0,4778.2395517383675
2025-06-10,54,08:50,09:00,1.036,286.68125,243.11565942537413,395.07159282521604,222.61644214869614,222.61644214869614,163.6689522294388,0.0,0.0,123.01229777056119,0.0,4641.559220882188
2025-06-10,55,09:00,09:10,1.0147,269.3334337,193.3251309297932,324.46851688128254,263.9523469089514,263.9523469089514,249.07098159002155,0.0,0.0,20.262452109978444,0.0,4619.045385204435
2025-06-10,56,09:10,09:20,0.9922,234.8943162999999,142.21684301895414,279.76246391305733,222.158506257152,222.158506257152,197.31902264997223,0.0,0.0,37.575293650027675,0.0,4577.295058926627
2025-06-10,57,09:20,09:30,0.97,178.3191670000001,77.73494143522316,255.71583186907617,223.97858731562883,223.97858731562883,223.97858731562883,2.7243196186890373,48.38373993431776,0.0,0.0,4620.840424867512
2025-06-10,58,09:30,09:40,0.9422,131.85458300000005,21.64973988503516,186.93211937925193,255.2714224478782,255.2714224478782,255.2714224478782,12.29768783231134,135.7145272801895,0.0,0.0,4742.983499419683
2025-06-10,59,09:40,09:50,0.9569,66.13556600000004,-27.56929184368255,144.97133376324092,185.2425186775531,185.2425186775531,164.3276446689248,0.0,98.19207866892475,0.0,0.0,4831.356370221715
2025-06-10,60,09:50,10:00,0.9977,-6.85916700000007,-89.18146418881815,125.75893608638981,0.0,-0.0,0.0,0.0,0.0,0.0,6.85916700000007,4831.356370221715
2025-06-10,61,10:00,10:10,0.9919,-41.10329999999999,-83.77607050103643,130.69673223417374,71.22389865504101,71.22389865504101,0.0,0.0,5.717045383364621,0.0,35.38625461663537,4836.501711066743
2025-06-10,62,10:10,10:20,0.9588,-80.91101700000013,-90.89557986686009,147.34908418808698,27.729916075642905,27.729916075642905,0.0,0.0,0.0,0.0,80.91101700000013,4836.501711066743
2025-06-10,63,10:20,10:30,0.9549,-130.1329169999999,-110.16581612203277,138.5911360405148,0.0,-0.0,0.0,0.0,11.618769579116714,0.0,118.51414742088319,4846.958603687948
2025-06-10,64,10:30,10:40,0.9839,-143.58465,-107.16748080788716,102.83035035859672,0.0,-0.0,0.0,0.0,21.55608496718446,0.0,122.02856503281555,4866.359080158414
2025-06-10,65,10:40,10:50,0.799,-133.82581700000014,-112.07404285030543,90.73834343494369,0.0,-0.0,0.0,0.0,67.78863843345152,0.0,66.03717856654862,4927.368854748521
2025-06-10,66,10:50,11:00,0.5025,-109.63125000000014,-121.56302615757318,121.38049543555326,0.0,-0.0,0.0,0.0,47.534857087243495,0.0,62.09639291275664,4970.15022612704
2025-06-10,67,11:00,11:10,0.4662,-63.92619999999988,-94.93044901761527,121.50888499333911,787.0919980126765,787.0919980126765,769.4071333333334,0.0,833.3333333333333,0.0,0.0,5720.15022612704
2025-06-10,68,11:10,11:20,0.5007,-3.007284000000027,-85.86115720170005,122.397230756239,0.0,-0.0,0.0,0.0,0.0,0.0,3.007284000000027,5720.15022612704
2025-06-10,69,11:20,11:30,0.4827,38.52541700000006,-81.99013232377138,162.64733750622682,6.1750019386147414,6.1750019386147414,6.1750019386147414,198.333241355366,165.98282629398068,0.0,0.0,5869.534769791622
2025-06-10,70,11:30,11:40,0.4785,22.133532999999943,-55.86627743423651,162.7764546342246,115.63755126608885,115.63755126608885,115.63755126608885,113.35660606591432,206.86062433200323,0.0,0.0,6055.709331690425
2025-06-10,71,11:40,11:50,0.4662,-10.121617000000015,-57.04705809382699,170.81625888843996,904.8554194277849,904.8554194277849,823.2117163333332,0.0,833.3333333333333,0.0,0.0,6805.709331690425
2025-06-10,72,11:50,12:00,0.4432,-56.23833330000002,-79.52338637890284,174.4890730226806,855.1098230350098,855.1098230350098,777.0950000333332,0.0,833.3333333333333,0.0,0.0,7555.709331690425
2025-06-10,73,12:00,12:10,0.4411,-135.6375670000001,-117.35646757267466,96.98212354357113,830.9501642609275,830.9501642609275,697.6957663333332,0.0,833.3333333333333,0.0,0.0,8305.709331690425
2025-06-10,74,12:10,12:20,0.4551,-120.37191670000004,-137.34200339075926,101.8397052442798,797.907708026501,797.907708026501,712.9614166333332,0.0,833.3333333333333,0.0,0.0,9055.709331690425
2025-06-10,75,12:20,12:30,0.4463,-46.71833300000003,-143.86973465579126,47.37310502941796,759.6857712760926,774.866656091218,774.866656091218,11.748344242115195,833.3333333333333,0.0,0.0,9805.709331690425
2025-06-10,76,12:30,12:40,0.4113,-77.65440030000013,-169.91706745972306,47.74730820665184,764.7950229371295,802.537071190378,755.6789330333331,0.0,833.3333333333333,0.0,0.0,10555.709331690425
2025-06-10,77,12:40,12:50,0.5682,-83.47434999999996,-158.06000926676188,69.2496205296926,0.0,200.30270548050825,132.44595164978702,0.0,215.92030164978698,0.0,0.0,10750.037603175233
2025-06-10,78,12:50,13:00,0.8279,-28.29166699999996,-127.64203247283012,80.5990944308443,0.0,26.586602923640612,0.0,0.0,0.0,0.0,28.29166699999996,10750.037603175233
2025-06-10,79,13:00,13:10,0.8636,-17.54639999999995,-88.16878071216115,80.60717278869606,14.871280415029332,44.42873611547316,0.0,0.0,0.0,0.0,17.54639999999995,10750.037603175233
2025-06-10,80,13:10,13:20,0.8416,-43.86411700000008,-83.13807057741678,69.04556377626224,50.19253516784693,50.19253516784693,0.0,0.0,0.0,0.0,43.86411700000008,10750.037603175233
2025-06-10,81,13:20,13:30,0.8618,-40.378749999999854,-56.417483679022325,185.53123314758773,0.0,24.13866121718786,0.0,0.0,0.0,0.0,40.378749999999854,10750.037603175233
2025-06-10,82,13:30,13:40,0.8623,46.31600000000003,-27.484491613397722,193.8276392168192,27.791967459687612,73.75346124500982,46.31600000000003,0.0,0.0,0.0,0.0,10750.037603175233
2025-06-10,83,13:40,13:50,0.9026,104.62406699999997,3.5945992927795487,211.2325196738418,182.16838436309763,182.16838436309763,160.13784124974106,0.0,55.51377424974109,0.0,0.0,10800.0
2025-06-10,84,13:50,14:00,0.9754,130.41041700000005,29.701056995578597,245.19891522886712,118.69128571247722,180.11573668072117,130.41041700000005,0.0,0.0,0.0,0.0,10800.0
2025-06-10,85,14:00,14:10,1.0002,209.77123299999994,67.34189549688324,305.0107780833922,238.42112849431317,238.42112849431317,209.77123299999994,0.0,0.0,0.0,0.0,10800.0
2025-06-10,86,14:10,14:20,0.9978,202.88863300000003,102.36962067949617,368.8343737371347,180.27293490627858,237.5006072869661,165.15103103084186,0.0,0.0,37.73760196915816,0.0,10758.06933114538
2025-06-10,87,14:20,14:30,1.0271,123.42666699999995,120.55413883601432,401.9426595890481,201.80836156165788,219.59004615567017,75.32106731841566,0.0,0.0,48.105599681584295,0.0,10704.618664832507
2025-06-10,88,14:30,14:40,1.0906,143.71346629999994,157.69501791819334,359.3719944043139,248.60801087005598,248.60801087005598,92.35859666509157,0.0,0.0,51.35486963490837,0.0,10647.557698571498
2025-06-10,89,14:40,14:50,0.9376,225.46331700000007,183.24983318517172,365.32216201460255,279.2217909468163,279.2217909468163,141.68882427551023,0.0,0.0,83.77449272448985,0.0,10554.47492887762
2025-06-10,90,14:50,15:00,0.6694,300.952083,219.84123871424663,460.7073091295707,304.9540578871738,344.185986897804,300.952083,0.0,0.0,0.0,0.0,10554.47492887762
2025-06-10,91,15:00,15:10,0.66,342.6418003000001,263.2078037641953,488.7745818691211,486.541234182303,692.8381060882878,615.4474348804222,0.0,272.805634580422,0.0,0.0,10800.0
2025-06-10,92,15:10,15:20,0.7217,379.91443330000004,303.91190461711426,520.8134963515404,412.48124871863183,452.6041583865757,379.91443330000004,0.0,0.0,0.0,0.0,10800.0
2025-06-10,93,15:20,15:30,0.7308,418.26125,333.4148448776227,531.3026004891176,400.9550541808155,475.6791791326473,418.26125,0.0,0.0,0.0,0.0,10800.0
2025-06-10,94,15:30,15:40,0.7534,443.8181833000001,372.72683109637444,621.0500447293653,423.19838787487413,542.8208124222881,443.8181833000001,0.0,0.0,0.0,0.0,10800.0
2025-06-10,95,15:40,15:50,0.7823,512.5878663000001,402.5172722467461,590.6848129029454,472.3238295744965,546.6372854399333,512.5878663000001,0.0,0.0,0.0,0.0,10800.0
2025-06-10,96,15:50,16:00,0.8055,605.817083,440.37700074800114,629.8231279456879,464.6469822146339,563.3648066859679,563.3648066859679,42.45227631403213,0.0,0.0,0.0,10800.0
2025-06-10,97,16:00,16:10,0.8271,638.53905,475.56767292940003,669.6201997533665,531.982729199625,603.3250802744345,603.3250802744345,35.21396972556545,0.0,0.0,0.0,10800.0
2025-06-10,98,16:10,16:20,0.8519,631.95865,525.3565832399196,712.1010834870998,593.228471140815,657.4113567983708,631.95865,0.0,0.0,0.0,0.0,10800.0
2025-06-10,99,16:20,16:30,0.8791,645.604167,581.2002331399408,786.7120635365029,641.0525597642692,685.7138941185634,645.604167,0.0,0.0,0.0,0.0,10800.0
2025-06-10,100,16:30,16:40,0.9024,716.2399667,621.9716566428147,818.2957134799954,692.1024922723475,742.5869606926982,716.2399667,0.0,0.0,0.0,0.0,10800.0
2025-06-10,101,16:40,16:50,0.9163,752.0069837,660.0001572758472,830.2350598952282,746.4974853826174,785.7386004356217,752.0069837,0.0,0.0,0.0,0.0,10800.0
2025-06-10,102,16:50,17:00,0.9264,753.48875,719.419966699851,911.3610812318932,849.8018060184683,849.8018060184683,753.48875,0.0,0.0,0.0,0.0,10800.0
2025-06-10,103,17:00,17:10,0.9462,809.4383499999999,752.6875745454917,965.0824324564164,828.8465578927461,833.730572476287,809.4383499999999,0.0,0.0,0.0,0.0,10800.0
2025-06-10,104,17:10,17:20,0.9742,866.0920497,786.0037235620312,967.7532111313702,862.1993129609777,878.7127215201645,866.0920497,0.0,0.0,0.0,0.0,10800.0
2025-06-10,105,17:20,17:30,0.9862,916.207917,818.2579689874707,992.701808198088,929.8338533940265,945.2594334165248,916.207917,0.0,0.0,0.0,0.0,10800.0
2025-06-10,106,17:30,17:40,0.976,980.4082503,891.2244355558882,1064.3392992394618,1005.7886605300166,1044.525510680296,980.4082503,0.0,0.0,0.0,0.0,10800.0
2025-06-10,107,17:40,17:50,1.0742,870.6842167,803.4262014558499,966.1502075940813,911.0598970659421,929.351826250515,870.6842167,0.0,0.0,0.0,0.0,10800.0
2025-06-10,108,17:50,18:00,1.2313,664.4175,624.7153285937115,781.2087260006776,715.3570281358465,721.9462629980171,664.4175,0.0,0.0,0.0,0.0,10800.0
2025-06-10,109,18:00,18:10,1.2561,657.1774499999999,610.1733978507887,738.6367057510533,674.2150369034377,715.2799709359072,657.1774499999999,0.0,0.0,0.0,0.0,10800.0
2025-06-10,110,18:10,18:20,1.2447,747.34593337,667.9172257053268,825.61235129363,758.6465012890058,794.3439683794594,747.34593337,0.0,0.0,0.0,0.0,10800.0
2025-06-10,111,18:20,18:30,1.2545,819.8379167,702.6088784433182,872.3124530640519,825.6556857326566,862.0117900148443,819.8379167,0.0,0.0,0.0,0.0,10800.0
2025-06-10,112,18:30,18:40,1.2522,854.7369167,733.7351323825095,914.5688245500156,884.5259462022244,884.5259462022244,854.7369167,0.0,0.0,0.0,0.0,10800.0
2025-06-10,113,18:40,18:50,1.2881,856.7185333,773.4850108977138,928.4316383821096,716.9195242976127,885.3098382884518,823.6381649095964,0.0,0.0,33.0803683904036,0.0,10763.244035121774
2025-06-10,114,18:50,19:00,1.3466,863.7383333,801.6710213784145,950.3709860479747,137.6167995853549,137.6167995853549,84.58907867564926,0.0,0.0,779.1492546243508,0.0,9897.522641094718
2025-06-10,115,19:00,19:10,1.3523,907.1995167,816.46348432663,958.6741759191046,155.07106682154722,155.07106682154722,144.62515629415725,0.0,0.0,762.5743604058428,0.0,9050.217796199337
2025-06-10,116,19:10,19:20,1.3445,897.64995,819.0654140340356,969.5410746733994,150.03080249989762,150.03080249989762,116.2456284463226,0.0,0.0,781.4043215536774,0.0,8181.990772250806
