date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-08-23,38,06:10,06:20,0.8758,259.6885333,361.5988331309495,440.09892057603486,182.88827442206093,182.88827442206093,5.02863002402006,0.0,0.0,254.65990327597996,0.0,2013.4842703635873
2025-08-23,39,06:20,06:30,0.8759,218.9004167,308.90421000514266,414.065550978213,177.57976666920115,177.57976666920115,21.547498587422126,0.0,0.0,197.35291811257787,0.0,1794.2032502385007
2025-08-23,40,06:30,06:40,0.8601,146.66735,258.0961958941168,357.9382969955232,209.77377350389241,209.77377350389241,30.376734681509106,0.0,0.0,116.2906153184909,0.0,1664.9914554401776
2025-08-23,41,06:40,06:50,0.8442,134.38181670000006,213.5873757934682,308.0544189353599,225.03687256846513,225.03687256846513,31.67517942713323,0.0,0.0,102.70663727286683,0.0,1550.8729695814366
2025-08-23,42,06:50,07:00,0.8334,152.73249999999996,212.77338590132098,304.6046446276661,212.63481403425072,212.63481403425072,49.04791036073874,0.0,0.0,103.68458963926122,0.0,1435.6678699822573
2025-08-23,43,07:00,07:10,0.8092,80.79143329999994,176.57290108200863,252.5322076073133,158.63994918181027,158.63994918181027,0.0,0.0,0.0,80.79143329999994,0.0,1345.899610760035
2025-08-23,44,07:10,07:20,0.7972,17.712033299999916,136.49860662396554,233.82984230899936,150.3933318970951,150.3933318970951,0.0,0.0,0.0,17.712033299999916,0.0,1326.2195737600352
2025-08-23,45,07:20,07:30,0.7644,-19.778333299999986,82.12774942140072,187.72930439297113,187.06565730613522,187.06565730613522,0.0,0.0,0.0,0.0,19.778333299999986,1326.2195737600352
2025-08-23,46,07:30,07:40,0.6899,-108.11219999999992,27.55508095114385,125.55325855492447,112.45518593763154,112.45518593763154,0.0,0.0,0.0,0.0,108.11219999999992,1326.2195737600352
2025-08-23,47,07:40,07:50,0.86,-147.3194833,13.913548330639742,116.22549765989031,73.55505782698401,73.55505782698401,0.0,0.0,0.0,0.0,147.3194833,1326.2195737600352
2025-08-23,48,07:50,08:00,1.1617,-156.8733332999999,21.528175622023696,108.66275153138656,84.92014337598232,84.92014337598232,0.0,0.0,0.0,0.0,156.8733332999999,1326.2195737600352
2025-08-23,49,08:00,08:10,1.1683,-258.37281669999993,-27.702563243186546,89.89025005780107,86.6984205550043,86.6984205550043,0.0,0.0,0.0,0.0,258.37281669999993,1326.2195737600352
2025-08-23,50,08:10,08:20,1.0956,-328.59678339999994,-85.79351421829801,66.44741004236022,95.88883365707602,95.88883365707602,0.0,0.0,0.0,0.0,328.59678339999994,1326.2195737600352
2025-08-23,51,08:20,08:30,1.0849,-339.74749999999995,-134.51364656944224,18.052780393879175,51.48496116711692,51.48496116711692,0.0,0.0,0.0,0.0,339.74749999999995,1326.2195737600352
2025-08-23,52,08:30,08:40,1.061,-377.41321660000006,-173.788353212145,-4.4304518467881735,20.044255267415565,20.044255267415565,0.0,0.0,0.0,0.0,377.41321660000006,1326.2195737600352
2025-08-23,53,08:40,08:50,1.043,-353.3708333000001,-172.01498123832732,-35.56850845886538,0.0,0.0,0.0,0.0,0.0,0.0,353.3708333000001,1326.2195737600352
2025-08-23,54,08:50,09:00,1.036,-280.11875,-157.43342038217043,-8.927736067204961,0.0,0.0,0.0,0.0,0.0,0.0,280.11875,1326.2195737600352
2025-08-23,55,09:00,09:10,1.0147,-279.63183330000004,-189.874711521083,-3.690821660221161,0.0,0.0,0.0,0.0,0.0,0.0,279.63183330000004,1326.2195737600352
2025-08-23,56,09:10,09:20,0.9922,-329.05518330000007,-252.27525377496045,-129.2913663229175,0.0,0.0,0.0,0.0,0.0,0.0,329.05518330000007,1326.2195737600352
2025-08-23,57,09:20,09:30,0.97,-388.80291669999986,-281.156208302345,-108.67773066749307,0.0,0.0,0.0,0.0,0.0,0.0,388.80291669999986,1326.2195737600352
2025-08-23,58,09:30,09:40,0.9422,-440.2474336999999,-323.6396595038548,-137.2149306508401,0.0,0.0,0.0,0.0,0.0,0.0,440.2474336999999,1326.2195737600352
2025-08-23,59,09:40,09:50,0.9569,-465.79698300000007,-353.2596242188853,-117.98918288027997,0.0,0.0,0.0,0.0,0.0,0.0,465.79698300000007,1326.2195737600352
2025-08-23,60,09:50,10:00,0.9977,-482.5133333,-389.3136010503224,-190.0087448274896,0.0,0.0,0.0,0.0,202.16128558538102,0.0,280.35204771461895,1508.1647307868782
2025-08-23,61,10:00,10:10,0.9919,-522.93255,-424.41343076569467,-176.59950475207012,0.0,0.0,0.0,0.0,274.76949614917123,0.0,248.16305385082876,1755.4572773211323
2025-08-23,62,10:10,10:20,0.9588,-545.3929837000001,-458.3350873345753,-158.22010396381853,0.0,0.0,0.0,0.0,312.30624262455717,0.0,233.0867410754429,2036.5328956832338
2025-08-23,63,10:20,10:30,0.9549,-544.1279167,-480.02478126894255,-211.6196572188516,0.0,0.0,0.0,0.0,340.0121900287337,0.0,204.11572667126632,2342.5438667090943
2025-08-23,64,10:30,10:40,0.9839,-557.115683,-509.5186757101352,-209.67522480916875,0.0,0.0,0.0,0.0,434.4133957089083,0.0,122.7022872910917,2733.515922847112
2025-08-23,65,10:40,10:50,0.799,-579.0818162999999,-542.1123495374868,-250.55077400036194,0.0,0.0,0.0,0.0,440.33751165587046,0.0,138.74430464412944,3129.8196833373954
2025-08-23,66,10:50,11:00,0.5025,-617.6029167,-554.6948537103317,-267.02517659633895,0.0,0.0,0.0,0.0,395.87784038764676,0.0,221.72507631235328,3486.1097396862774
2025-08-23,67,11:00,11:10,0.4662,-685.7581167,-618.9787759574089,-239.1624884608405,0.0,0.0,0.0,0.0,446.3826373157523,0.0,239.37547938424768,3887.8541132704545
2025-08-23,68,11:10,11:20,0.5007,-725.6628170000001,-657.9804294553269,-240.6502858813191,0.0,0.0,0.0,0.0,483.9031805137506,0.0,241.75963648624952,4323.36697573283
2025-08-23,69,11:20,11:30,0.4827,-754.5354166999999,-674.5656577071032,-212.49627778297344,0.0,0.0,0.0,0.0,459.22325150281733,0.0,295.3121651971826,4736.667902085365
2025-08-23,70,11:30,11:40,0.4785,-837.9041667,-716.5397527596796,-292.01886566182293,0.0,0.0,0.0,0.0,448.82711803191467,0.0,389.07704866808535,5140.612308314088
2025-08-23,71,11:40,11:50,0.4662,-866.4973663,-761.021607204996,-347.3732990831054,0.0,0.0,0.0,0.0,456.7141008764228,0.0,409.7832654235772,5551.654999102869
2025-08-23,72,11:50,12:00,0.4432,-786.5066667000001,-785.6370656651355,-421.62827964403266,0.0,0.0,0.0,0.0,461.72969231267234,0.0,324.77697438732775,5967.211722184274
2025-08-23,73,12:00,12:10,0.4411,-671.025267,-794.1007834916658,-363.53328329173223,0.0,0.0,0.0,0.0,502.4809069977945,0.0,168.5443600022055,6419.444538482288
2025-08-23,74,12:10,12:20,0.4551,-689.66115,-779.2201437075539,-326.7056225248488,0.0,0.0,0.0,0.0,516.9451801223468,0.0,172.71596987765327,6884.6952005924
2025-08-23,75,12:20,12:30,0.4463,-799.66875,-806.329322652185,-423.2841281493146,0.0,0.0,0.0,0.0,556.2066404326152,0.0,243.4621095673848,7385.2811769817545
2025-08-23,76,12:30,12:40,0.4113,-795.9579503,-772.7506296552444,-426.07127486667173,0.0,0.0,0.0,0.0,494.56195151186625,0.0,301.39599878813374,7830.3869333424345
2025-08-23,77,12:40,12:50,0.5682,-761.5309503,-755.9733140723475,-374.95266729169657,0.0,0.0,0.0,0.0,445.2753191865521,0.0,316.25563111344786,8231.134720610331
2025-08-23,78,12:50,13:00,0.8279,-761.7466667,-776.3959076209658,-319.85788523551037,0.0,0.0,0.0,0.0,467.58537332155424,0.0,294.16129337844575,8651.96155659973
2025-08-23,79,13:00,13:10,0.8636,-754.5842996999999,-695.9047396410003,-291.1997072607918,0.0,0.0,0.0,0.0,385.77491280430604,0.0,368.8093868956938,8999.158978123605
2025-08-23,80,13:10,13:20,0.8416,-645.8727997,-636.600253977354,-249.50687630489,0.0,0.0,0.0,0.0,340.0455637084781,0.0,305.8272359915219,9305.199985461235
2025-08-23,81,13:20,13:30,0.8618,-519.5420833,-604.0433947232679,-208.26163480162683,0.0,0.0,0.0,0.0,361.00323646896356,0.0,158.53884683103638,9630.102898283301
2025-08-23,82,13:30,13:40,0.8623,-559.3798496999999,-550.2504175169715,-154.95158186355206,0.0,0.0,0.0,0.0,357.8738791180683,0.0,201.5059705819316,9952.189389489562
2025-08-23,83,13:40,13:50,0.9026,-595.4214163,-495.11533460683074,-40.42792567268657,0.0,0.0,0.0,0.0,257.0347442914839,0.0,338.38667200851614,10183.520659351898
2025-08-23,84,13:50,14:00,0.9754,-533.5991667000001,-442.6669533619497,24.59713936322754,0.0,0.0,0.0,0.0,138.03195610452303,0.0,395.56721059547704,10307.749419845968
2025-08-23,85,14:00,14:10,1.0002,-453.63483370000006,-424.61660011271306,14.031128085828414,0.0,0.0,0.0,0.0,152.33755213203062,0.0,301.29728156796943,10444.853216764795
2025-08-23,86,14:10,14:20,0.9978,-458.0653166999999,-408.697001692954,15.437760432876871,0.0,0.0,0.0,0.0,235.55151298423857,0.0,222.51380371576136,10656.84957845061
2025-08-23,87,14:20,14:30,1.0271,-502.14625,-380.8513708846997,11.358885349513287,0.0,0.0,0.0,0.0,159.05602394376626,0.0,343.09022605623375,10800.0
2025-08-23,88,14:30,14:40,1.0906,-448.49708369999996,-347.84638439708453,-20.05089068341948,0.0,0.0,0.0,0.0,0.0,0.0,448.49708369999996,10800.0
2025-08-23,89,14:40,14:50,0.9376,-389.20400000000006,-320.07180694283954,-31.89790293768752,0.0,0.0,0.0,0.0,0.0,0.0,389.20400000000006,10800.0
2025-08-23,90,14:50,15:00,0.6694,-370.4404167,-291.2590123925105,5.988237904915991,124.36899335040755,124.36899335040755,0.0,0.0,0.0,0.0,370.4404167,10800.0
2025-08-23,91,15:00,15:10,0.66,-343.8097663000001,-249.89977230574402,46.21813479435434,192.74052807183705,192.74052807183705,0.0,0.0,0.0,0.0,343.8097663000001,10800.0
2025-08-23,92,15:10,15:20,0.7217,-301.67665,-194.40516650390612,88.87017512643854,209.31286341779423,209.31286341779423,0.0,0.0,0.0,0.0,301.67665,10800.0
2025-08-23,93,15:20,15:30,0.7308,-231.34416669999996,-122.4202948501852,186.00763222091086,207.07385888595502,207.07385888595502,0.0,0.0,0.0,0.0,231.34416669999996,10800.0
2025-08-23,94,15:30,15:40,0.7534,-121.78648329999999,-75.84730686852072,178.269108672539,167.73380789206647,167.73380789206647,0.0,0.0,0.0,0.0,121.78648329999999,10800.0
2025-08-23,95,15:40,15:50,0.7823,-31.93816670000001,-21.66435840812028,175.99684673497103,150.78549624707478,150.78549624707478,0.0,0.0,0.0,0.0,31.93816670000001,10800.0
2025-08-23,96,15:50,16:00,0.8055,14.918333300000086,38.80163868737543,210.52528957938296,198.577599656821,198.577599656821,14.918333300000086,0.0,0.0,0.0,0.0,10800.0
2025-08-23,97,16:00,16:10,0.8271,47.74333330000002,100.90299534202472,272.0104921329437,306.5988319626083,306.5988319626083,47.74333330000002,0.0,0.0,0.0,0.0,10800.0
2025-08-23,98,16:10,16:20,0.8519,90.84235000000001,145.66157927857967,359.710740284094,348.4036627365531,348.4036627365531,90.84235000000001,0.0,0.0,0.0,0.0,10800.0
2025-08-23,99,16:20,16:30,0.8791,159.14666669999997,205.1274660608243,422.52956459056765,367.0663728507749,367.0663728507749,159.14666669999997,0.0,0.0,0.0,0.0,10800.0
2025-08-23,100,16:30,16:40,0.9024,240.25998330000004,256.02218535288137,460.9457394350181,451.25372707777694,451.25372707777694,240.25998330000004,0.0,0.0,0.0,0.0,10800.0
2025-08-23,101,16:40,16:50,0.9163,248.70633339999995,274.22168985856285,480.72795161731335,473.01813536071757,473.01813536071757,248.70633339999995,0.0,0.0,0.0,0.0,10800.0
2025-08-23,102,16:50,17:00,0.9264,211.22375,257.2508398961097,467.82337626079527,402.1013641122895,402.1013641122895,211.22375,0.0,0.0,0.0,0.0,10800.0
2025-08-23,103,17:00,17:10,0.9462,248.6852,325.0073271421347,533.4117584354491,495.514173036358,495.514173036358,248.6852,0.0,0.0,0.0,0.0,10800.0
2025-08-23,104,17:10,17:20,0.9742,336.6962666,395.7972969715438,612.9695385709822,517.7012830808726,517.7012830808726,336.6962666,0.0,0.0,0.0,0.0,10800.0
2025-08-23,105,17:20,17:30,0.9862,408.40374999999995,450.2473911203199,595.1085774153996,606.118074971266,606.118074971266,408.40374999999995,0.0,0.0,0.0,0.0,10800.0
2025-08-23,106,17:30,17:40,0.976,423.8954833,515.314673092664,685.516603058587,679.7111595761734,679.7111595761734,423.8954833,0.0,0.0,0.0,0.0,10800.0
2025-08-23,107,17:40,17:50,1.0742,465.3656833,561.2557246464168,729.1208348436651,738.8603273958857,738.8603273958857,465.3656833,0.0,0.0,0.0,0.0,10800.0
2025-08-23,108,17:50,18:00,1.2313,543.3466667,582.3826683057999,795.7096401038482,734.7468692880062,734.7468692880062,543.3466667,0.0,0.0,0.0,0.0,10800.0
2025-08-23,109,18:00,18:10,1.2561,589.51248337,591.517919321484,754.1581022729757,169.59888485621275,169.59888485621275,59.79700990197625,0.0,0.0,529.7154734680238,0.0,10211.427251702196
2025-08-23,110,18:10,18:20,1.2447,627.20151667,626.6730311308185,772.4654341989672,734.7027673540597,734.7027673540597,627.20151667,0.0,0.0,0.0,0.0,10211.427251702196
2025-08-23,111,18:20,18:30,1.2545,661.3933333,656.3833596482103,813.4600224100041,486.6320425700347,486.6320425700347,309.9970399366202,0.0,0.0,351.3962933633798,0.0,9820.986925742885
2025-08-23,112,18:30,18:40,1.2522,667.2336333,692.4614227364813,855.1105739998228,876.2001243246119,876.2001243246119,667.2336333,0.0,0.0,0.0,0.0,9820.986925742885
2025-08-23,113,18:40,18:50,1.2881,683.8722999667,711.8467848704128,858.214953375867,211.86386608658938,211.86386608658938,39.01719913124748,0.0,0.0,644.8551008354525,0.0,9104.481258147938
2025-08-23,114,18:50,19:00,1.3466,690.05,730.5839056716613,876.5667815986064,139.62816907248987,139.62816907248987,15.742982257612198,0.0,0.0,674.3070177423878,0.0,8355.251238434174
2025-08-23,115,19:00,19:10,1.3523,645.71405,727.5263080880785,865.0955676259754,203.58809895959382,203.58809895959382,0.0,0.0,0.0,645.71405,0.0,7637.791182878618
2025-08-23,116,19:10,19:20,1.3445,646.0019,732.218656590963,899.6806597242746,245.6791313815429,245.6791313815429,16.14913341704596,0.0,0.0,629.852766582954,0.0,6937.954775564225
2025-08-23,117,19:20,19:30,1.3483,693.4033333,738.4143773294583,896.456120201391,214.53990478965238,214.53990478965238,43.266026472466365,0.0,0.0,650.1373068275336,0.0,6215.579990200299
2025-08-23,118,19:30,19:40,1.349,692.6344167,739.0849162658051,886.3650795530797,258.63688979564904,258.63688979564904,71.87337982512679,0.0,0.0,620.7610368748732,0.0,5525.845504783773
2025-08-23,119,19:40,19:50,1.3473,661.2424,747.0550117077777,900.2141213407525,268.3719689663577,268.3719689663577,11.802762896933132,0.0,0.0,649.4396371030668,0.0,4804.245908002588
2025-08-23,120,19:50,20:00,1.3482,644.3916667,752.0222802806528,945.7755926780831,244.67192881544372,244.67192881544372,0.0,0.0,0.0,644.3916667,0.0,4088.2551672248105
2025-08-23,121,20:00,20:10,1.3513,668.7431333,743.3222674970423,887.3452630560855,225.3831778833744,225.3831778833744,9.672910741153828,0.0,0.0,659.0702225588461,0.0,3355.9549199372036
2025-08-23,122,20:10,20:20,1.34,695.78305,755.9714975005127,918.8466736471323,248.4273699902792,248.4273699902792,49.24606254434343,0.0,0.0,646.5369874556566,0.0,2637.5804894309185
2025-08-23,123,20:20,20:30,1.3489,698.8283333,748.2695220261354,905.6169563688942,280.8410875233436,280.8410875233436,73.97673909914045,0.0,0.0,624.8515942008596,0.0,1943.3009403188523
2025-08-23,124,20:30,20:40,1.3952,682.5809333,736.6204877448349,880.7315276542777,242.65226881212595,242.65226881212595,54.327751578701395,0.0,0.0,628.2531817212986,0.0,1245.2418495174095
2025-08-23,125,20:40,20:50,1.2226,664.6900833,748.1730236278911,895.337903774614,874.179217520123,874.179217520123,664.6900833,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,126,20:50,21:00,0.9332,662.1483333,745.8630960638907,886.5682123899747,891.7877513816184,891.7877513816184,662.1483333,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,127,21:00,21:10,0.9068,679.3181,748.6476014413684,943.6288426031294,913.7532815907368,913.7532815907368,679.3181,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,128,21:10,21:20,0.9371,686.6162667,739.5200463326066,924.340230236919,891.4803082891017,891.4803082891017,686.6162667,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,129,21:20,21:30,0.9371,696.9483333,748.7987002277115,868.4319830326513,865.8681037185365,865.8681037185365,696.9483333,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,130,21:30,21:40,0.9871,736.73985,745.458483369419,906.4516334655224,900.7429960374444,900.7429960374444,736.73985,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,131,21:40,21:50,0.7764,690.0134,691.4718517082583,864.6045377895497,860.3557765140362,860.3557765140362,690.0134,0.0,0.0,0.0,0.0,1245.2418495174095
2025-08-23,132,21:50,22:00,0.4209,569.7716667,618.8229888095216,835.2932355838492,1545.5140146065446,1545.5140146065446,1403.1050000333332,0.0,833.3333333333333,0.0,0.0,1995.2418495174095
2025-08-23,133,22:00,22:10,0.3859,521.9427,631.2135651648705,856.127106002946,1572.6097782605634,1572.6097782605634,1355.276033333333,0.0,833.3333333333333,0.0,0.0,2745.2418495174097
2025-08-23,134,22:10,22:20,0.4368,561.2212333,638.8012144603827,846.2668522689693,787.765648681311,787.765648681311,561.2212333,0.0,0.0,0.0,0.0,2745.2418495174097
2025-08-23,135,22:20,22:30,0.4198,613.7083333,642.4244808910075,838.8086481069805,1627.6827765706348,1627.6827765706348,1447.0416666333333,0.0,833.3333333333333,0.0,0.0,3495.2418495174097
2025-08-23,136,22:30,22:40,0.4186,596.3567,623.8107485315539,811.6654067190113,1614.882481714671,1614.882481714671,1429.6900333333333,0.0,833.3333333333333,0.0,0.0,4245.24184951741
2025-08-23,137,22:40,22:50,0.4241,599.6377167,621.8355594719275,811.0930996374105,750.5666687029602,750.5666687029602,599.6377167,0.0,0.0,0.0,0.0,4245.24184951741
2025-08-23,138,22:50,23:00,0.4237,626.7283333,619.1723348610454,762.140790174749,1533.0721020633885,1533.0721020633885,1460.0616666333333,0.0,833.3333333333333,0.0,0.0,4995.24184951741
2025-08-23,139,23:00,23:10,0.4248,590.1285167,613.88176194423,783.6480940098375,760.2277033852191,760.2277033852191,590.1285167,0.0,0.0,0.0,0.0,4995.24184951741
2025-08-23,140,23:10,23:20,0.424,561.05075,623.4127503009486,813.0329937242843,794.8257004088664,794.8257004088664,561.05075,0.0,0.0,0.0,0.0,4995.24184951741
2025-08-23,141,23:20,23:30,0.422,568.8283333,633.5188166662153,865.5404797649777,1621.4244521844864,1621.4244521844864,1402.1616666333334,0.0,833.3333333333333,0.0,0.0,5745.24184951741
2025-08-23,142,23:30,23:40,0.424,581.16335,612.121881270489,811.4311867838458,1077.8697283798087,1077.8697283798087,914.4966833333333,0.0,333.3333333333333,0.0,0.0,6045.24184951741
2025-08-23,143,23:40,23:50,0.4271,646.85405,677.5433888219375,843.3853612751633,831.5664466945692,831.5664466945692,646.85405,0.0,0.0,0.0,0.0,6045.24184951741
2025-08-23,144,23:50,24:00,0.4276,736.28,761.5444583731258,917.5079983598547,930.4263160631934,930.4263160631934,736.28,0.0,0.0,0.0,0.0,6045.24184951741
2025-08-24,1,00:00,00:10,0.4248,753.5090833,761.6751957709243,938.1137821259819,1769.6969129919253,1769.6969129919253,1586.8424166333334,0.0,833.3333333333333,0.0,0.0,6795.24184951741
2025-08-24,2,00:10,00:20,0.4245,734.8640167,729.6903775770609,904.4420289649292,1742.84262688513,1742.84262688513,1568.1973500333334,0.0,833.3333333333333,0.0,0.0,7545.24184951741
2025-08-24,3,00:20,00:30,0.4269,729.9383333,736.2923319557885,901.7032246168498,1737.6463048775313,1737.6463048775313,1563.271666633333,0.0,833.3333333333333,0.0,0.0,8295.24184951741
2025-08-24,4,00:30,00:40,0.4272,752.038,747.749903541197,930.6543869465222,1667.502311588611,1667.502311588611,1585.3713333333333,0.0,833.3333333333333,0.0,0.0,9045.24184951741
2025-08-24,5,00:40,00:50,0.4271,755.4712333,756.9218260122555,961.5340554843531,1738.8793488273163,1738.8793488273163,1588.8045666333333,0.0,833.3333333333333,0.0,0.0,9795.24184951741
2025-08-24,6,00:50,01:00,0.4285,739.2483333,754.8830089056754,956.2001570109558,856.306794952336,856.306794952336,739.2483333,0.0,0.0,0.0,0.0,9795.24184951741
2025-08-24,7,01:00,01:10,0.4311,741.3109333,739.7824232111975,915.6833509131827,882.7435410676095,882.7435410676095,741.3109333,0.0,0.0,0.0,0.0,9795.24184951741
2025-08-24,8,01:10,01:20,0.4302,721.5317333,720.5929939429759,907.9248311848906,836.4719117009439,836.4719117009439,721.5317333,0.0,0.0,0.0,0.0,9795.24184951741
2025-08-24,9,01:20,01:30,0.4279,689.99,730.6432317654418,963.5660715819573,1166.0462653944855,1166.0462653944855,973.0546116473225,0.0,283.0646116473225,0.0,0.0,10050.0
2025-08-24,10,01:30,01:40,0.4312,699.9513167,718.6365871027058,911.6423944596886,885.9684613894855,885.9684613894855,699.9513167,0.0,0.0,0.0,0.0,10050.0
2025-08-24,11,01:40,01:50,0.4333,699.5548667,710.4789268727749,870.7034931416736,869.5543066662352,869.5543066662352,699.5548667,0.0,0.0,0.0,0.0,10050.0
