date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-05-29,3,00:20,00:30,0.4269,607.6433333,574.6635061582281,633.91158147878,1447.7396637548798,1447.7396637548798,1440.9766666333333,0.0,833.3333333333333,0.0,0.0,8250.0
2025-05-29,4,00:30,00:40,0.4272,595.1287333,576.7415288226118,632.4463471167697,597.9917882305779,597.9917882305779,595.1287333,0.0,0.0,0.0,0.0,8250.0
2025-05-29,5,00:40,00:50,0.4271,590.711,572.9634928437649,633.8420873428657,857.8199738300375,857.8199738300375,857.8199738300375,4.737985267440308,271.8469590974778,0.0,0.0,8494.66226318773
2025-05-29,6,00:50,01:00,0.4285,593.715,570.8630058244776,625.3364236452226,612.848501568936,612.848501568936,593.715,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,7,01:00,01:10,0.4311,581.76425,573.182726341589,601.8210590452223,612.3594045508994,612.3594045508994,581.76425,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,8,01:10,01:20,0.4302,586.56245,574.0587657691547,603.0332494899435,585.460387968204,585.460387968204,585.460387968204,1.102062031795981,0.0,0.0,0.0,8494.66226318773
2025-05-29,9,01:20,01:30,0.4279,598.7033333,582.1683253102955,616.8421389871374,592.0036530401312,592.0036530401312,592.0036530401312,6.699680259868842,0.0,0.0,0.0,8494.66226318773
2025-05-29,10,01:30,01:40,0.4312,576.5306,582.8958665117036,629.8511246253654,595.4892448049982,595.4892448049982,576.5306,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,11,01:40,01:50,0.4333,566.87125,589.8127391290768,617.645681058562,597.0457733643736,597.0457733643736,566.87125,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,12,01:50,02:00,0.4311,579.8666667,591.4615911125518,621.7070707453678,609.5478170251575,609.5478170251575,579.8666667,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,13,02:00,02:10,0.4293,579.0024667,598.0670130645315,634.5790714018874,612.6631081339696,612.6631081339696,579.0024667,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,14,02:10,02:20,0.4324,578.14235,592.0192715907525,635.6667556831983,607.4203088937263,607.4203088937263,578.14235,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,15,02:20,02:30,0.4367,589.77,588.3705758004128,626.4865346540823,595.6151458166005,595.6151458166005,589.77,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,16,02:30,02:40,0.4348,609.8523167,585.6140107123922,615.9372851136429,572.2355408509438,572.2355408509438,572.2355408509438,37.616775849056125,0.0,0.0,0.0,8494.66226318773
2025-05-29,17,02:40,02:50,0.4335,626.7308667,593.267746220914,619.4433835204251,595.2074996338055,595.2074996338055,595.2074996338055,31.52336706619451,0.0,0.0,0.0,8494.66226318773
2025-05-29,18,02:50,03:00,0.4357,625.455,584.5005379317755,627.0797499835631,612.5855673322153,612.5855673322153,612.5855673322153,12.869432667784736,0.0,0.0,0.0,8494.66226318773
2025-05-29,19,03:00,03:10,0.4374,601.2548500333334,600.7492218776003,632.379249842157,610.3455274181923,610.3455274181923,601.2548500333334,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,20,03:10,03:20,0.4371,593.8910333,605.2557058593907,642.2469612233566,612.0126757951484,612.0126757951484,593.8910333,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,21,03:20,03:30,0.4356,600.12,594.4030860156943,621.7732591455945,612.6077489742676,612.6077489742676,600.12,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,22,03:30,03:40,0.4353,583.2105833,595.3659802984287,641.5722384374237,595.0879260294216,595.0879260294216,583.2105833,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,23,03:40,03:50,0.436,586.11035,608.7529285552098,653.8522966804832,627.9526925706716,627.9526925706716,586.11035,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,24,03:50,04:00,0.4378,604.0833333,597.7850062956838,637.8231302069528,628.2611966543479,628.2611966543479,604.0833333,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,25,04:00,04:10,0.4401,591.34076663333,588.1771985757384,613.3535353793869,596.112504695622,596.112504695622,591.34076663333,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,26,04:10,04:20,0.4389,606.6139333,591.1690001229974,626.3958101908783,603.4508343862532,603.4508343862532,603.4508343862532,3.1630989137468077,0.0,0.0,0.0,8494.66226318773
2025-05-29,27,04:20,04:30,0.4364,639.3,599.9258463907477,631.7131078115749,596.655012836475,596.655012836475,596.655012836475,42.644987163525,0.0,0.0,0.0,8494.66226318773
2025-05-29,28,04:30,04:40,0.4393,617.7967666333,610.8451817773345,651.671178258616,610.7592541801728,610.7592541801728,610.7592541801728,7.037512453127192,0.0,0.0,0.0,8494.66226318773
2025-05-29,29,04:40,04:50,0.4422,609.61745,603.762484396879,633.9940634889186,605.518711772913,605.518711772913,605.518711772913,4.098738227086983,0.0,0.0,0.0,8494.66226318773
2025-05-29,30,04:50,05:00,0.4395,625.7683333,607.2739040554202,645.9077320929005,606.5811731399127,606.5811731399127,606.5811731399127,19.187160160087274,0.0,0.0,0.0,8494.66226318773
2025-05-29,31,05:00,05:10,0.4333,599.8000333299999,591.9579666862746,623.968340980382,606.4377291229686,606.4377291229686,599.8000333299999,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,32,05:10,05:20,0.4439,573.09824997,595.5436084543652,622.5550622277572,603.3508125118148,603.3508125118148,573.09824997,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,33,05:20,05:30,0.4301,545.2770833000001,570.6275554446086,596.7281063905812,566.7461766349347,566.7461766349347,545.2770833000001,0.0,0.0,0.0,0.0,8494.66226318773
2025-05-29,34,05:30,05:40,0.3713,487.1743666,511.3016867178223,546.2204399363812,1342.8248548433342,1342.8248548433342,1320.5076999333332,0.0,833.3333333333333,0.0,0.0,9244.66226318773
2025-05-29,35,05:40,05:50,0.5708,516.3014667,555.2619075131205,558.3287358771701,111.7096474622009,111.7096474622009,107.33826131618207,0.0,0.0,408.9632053838179,0.0,8790.258701650155
2025-05-29,36,05:50,06:00,0.9099,601.3929167,647.9466868724398,625.3015881143631,171.08963578913136,171.08963578913136,171.08963578913136,4.992232792273057,0.0,425.3110481185956,0.0,8317.69087040727
2025-05-29,37,06:00,06:10,0.9368,583.8905167,622.633931309935,583.7284894998995,181.37898802326845,181.37898802326845,181.37898802326845,15.83738067702052,0.0,386.67414799971107,0.0,7888.052928185369
2025-05-29,38,06:10,06:20,0.8758,536.2240833000001,552.198529372536,509.04612065359333,179.57595884774605,179.57595884774605,179.57595884774605,42.06256760682936,0.0,314.58555684542466,0.0,7538.513420579341
2025-05-29,39,06:20,06:30,0.8759,486.24791669999996,506.5151432439636,483.8354104262784,242.92806840284948,242.92806840284948,242.92806840284948,17.01206697807487,0.0,226.30778131907562,0.0,7287.060330224813
2025-05-29,40,06:30,06:40,0.8601,395.3223833,485.9330408354433,482.3091731938882,277.071761901505,277.071761901505,209.19579344070587,0.0,0.0,186.12658985929414,0.0,7080.25300815893
2025-05-29,41,06:40,06:50,0.8442,369.21135,440.6635722402559,451.9957509572239,270.1676826317297,270.1676826317297,195.90199119266856,0.0,0.0,173.30935880733142,0.0,6887.687053928562
2025-05-29,42,06:50,07:00,0.8334,389.53333330000004,380.46312926976145,390.56707802259047,218.107093615603,218.107093615603,218.107093615603,3.9022090270388503,0.0,167.5240306573582,0.0,6701.549242087053
2025-05-29,43,07:00,07:10,0.8092,331.35066670000003,322.4701326483117,361.58285301282274,244.12352814928744,244.12352814928744,233.47254611512517,0.0,0.0,97.87812058487486,0.0,6592.795774770526
2025-05-29,44,07:10,07:20,0.7972,283.08438329999996,274.66073652956146,342.1871698048038,233.61522445058267,233.61522445058267,227.30197657149654,0.0,0.0,55.78240672850342,0.0,6530.815322849967
2025-05-29,45,07:20,07:30,0.7644,252.0250000000001,224.00257294379085,295.31167537516535,290.67508038199696,290.67508038199696,243.78920054008287,0.0,0.0,8.235799459917217,0.0,6521.66443456117
2025-05-29,46,07:30,07:40,0.6899,180.77383329999998,144.4510653774757,225.32689267445087,284.49040707127466,284.49040707127466,180.77383329999998,0.0,0.0,0.0,0.0,6521.66443456117
2025-05-29,47,07:40,07:50,0.86,281.98346660000004,223.36580327398158,300.01419211109754,241.19382087136032,241.19382087136032,241.19382087136032,40.78964572863973,0.0,0.0,0.0,6521.66443456117
2025-05-29,48,07:50,08:00,1.1617,469.52083300000004,362.96678190431135,458.8489281362448,412.4771140083974,412.4771140083974,412.4771140083974,46.56153383795345,0.0,10.482185153649198,0.0,6510.0175621682265
2025-05-29,49,08:00,08:10,1.1683,424.5010332999999,328.5995917392146,408.47055694907806,370.69162787956304,370.69162787956304,370.69162787956304,53.80940542043686,0.0,0.0,0.0,6510.0175621682265
2025-05-29,50,08:10,08:20,1.0956,355.6646833000001,245.44816088913336,348.1798720619701,348.1798720619701,348.1798720619701,348.1798720619701,7.484811238029977,0.0,0.0,0.0,6510.0175621682265
2025-05-29,51,08:20,08:30,1.0849,322.200417,202.20218207649094,276.63154722786965,276.63154722786965,276.63154722786965,276.63154722786965,45.56886977213037,0.0,0.0,0.0,6510.0175621682265
2025-05-29,52,08:30,08:40,1.061,176.48799969999993,163.4938037121988,220.57595428845107,220.57595428845107,220.57595428845107,176.48799969999993,0.0,0.0,0.0,0.0,6510.0175621682265
2025-05-29,53,08:40,08:50,1.043,77.52096630000005,113.19949026505472,178.88929483077717,186.66995267049958,186.66995267049958,77.52096630000005,0.0,0.0,0.0,0.0,6510.0175621682265
2025-05-29,54,08:50,09:00,1.036,78.65125,65.00692541417158,137.88004245235808,139.7464116617901,139.7464116617901,78.65125,0.0,0.0,0.0,0.0,6510.0175621682265
2025-05-29,55,09:00,09:10,1.0147,70.86980000000017,6.665302243565604,53.51716616319555,53.51716616319555,53.51716616319555,53.51716616319555,17.35263383680462,0.0,0.0,0.0,6510.0175621682265
2025-05-29,56,09:10,09:20,0.9922,37.594333000000006,-22.031705078345933,38.74056046224675,38.74056046224675,38.74056046224675,37.594333000000006,0.0,0.0,0.0,0.0,6510.0175621682265
2025-05-29,57,09:20,09:30,0.97,-9.392499999999927,-63.09001629238095,19.507164340587742,32.88219535970862,32.88219535970862,0.0,0.0,0.0,0.0,9.392499999999927,6510.0175621682265
2025-05-29,58,09:30,09:40,0.9422,-54.710000000000036,-135.3886908516356,-41.107592226258895,0.0,0.0,0.0,0.0,0.0,0.0,54.710000000000036,6510.0175621682265
2025-05-29,59,09:40,09:50,0.9569,-81.57926700000007,-152.06848215164723,-12.608275886487718,0.0,0.0,0.0,0.0,9.811782280067689,0.0,71.76748471993238,6518.848166220288
2025-05-29,60,09:50,10:00,0.9977,-75.44791699999996,-169.87057161866045,-70.68180258816298,0.0,0.0,0.0,0.0,61.80940992342346,0.0,13.638507076576502,6574.476635151369
2025-05-29,61,10:00,10:10,0.9919,-44.955850000000055,-173.167293919435,-42.59109414716846,0.0,0.0,0.0,22.85745571141348,67.81330571141353,0.0,0.0,6635.508610291641
2025-05-29,62,10:10,10:20,0.9588,-75.65176700000006,-175.07754060557053,-76.64534117698832,0.0,0.0,0.0,0.0,60.16905607053363,0.0,15.482710929466435,6689.660760755121
2025-05-29,63,10:20,10:30,0.9549,-142.6650000000002,-215.68402027052056,-121.32740748918084,0.0,0.0,0.0,0.0,80.40817541380198,0.0,62.256824586198206,6762.028118627543
2025-05-29,64,10:30,10:40,0.9839,-132.14265,-248.4141086368321,-144.00964228357606,0.0,0.0,0.0,0.0,60.86680087413481,0.0,71.2758491258652,6816.808239414265
2025-05-29,65,10:40,10:50,0.799,-91.87863300000004,-278.98201474953254,-172.994171702193,0.0,0.0,0.0,0.0,69.76051829280317,0.0,22.118114707196867,6879.592705877788
2025-05-29,66,10:50,11:00,0.5025,-91.05291699999998,-313.08426278197965,-163.27468531323086,0.0,0.0,0.0,31.05963151151593,122.11254851151591,0.0,0.0,6989.493999538152
2025-05-29,67,11:00,11:10,0.4662,-154.69998299999997,-316.8955358238105,-174.49652807939154,0.0,0.0,0.0,25.023112946768606,179.72309594676858,0.0,0.0,7151.244785890243
2025-05-29,68,11:10,11:20,0.5007,-214.20679999999993,-330.1949466834602,-172.10979770665438,0.0,0.0,0.0,0.0,52.8516188662436,0.0,161.35518113375633,7198.811242869862
2025-05-29,69,11:20,11:30,0.4827,-203.57958299999996,-366.97755021730154,-231.28736767498822,0.0,0.0,0.0,0.0,119.82088543896032,0.0,83.75869756103964,7306.650039764927
2025-05-29,70,11:30,11:40,0.4785,-132.91711600000008,-377.1289458641718,-235.615601019086,0.0,0.0,0.0,0.0,126.10714272430471,0.0,6.80997327569537,7420.146468216802
2025-05-29,71,11:40,11:50,0.4662,-200.65340000000015,-407.2857071764402,-236.75705832673063,0.0,0.0,0.0,36.103658326730454,236.7570583267306,0.0,0.0,7633.227820710859
2025-05-29,72,11:50,12:00,0.4432,-360.5949999999999,-454.4922280830549,-278.2752818873297,0.0,0.0,0.0,0.0,278.2752818873297,0.0,82.31971811267022,7883.675574409456
2025-05-29,73,12:00,12:10,0.4411,-366.31351670000004,-477.9420625970241,-243.85584246785328,0.0,0.0,0.0,0.0,362.9653562927846,0.0,3.3481604072154596,8210.344395072962
2025-05-29,74,12:10,12:20,0.4551,-331.787333,-459.1174407442302,-236.7499406085755,0.0,0.0,0.0,21.044183326895904,352.8315163268959,0.0,0.0,8527.892759767168
2025-05-29,75,12:20,12:30,0.4463,-365.03041670000005,-427.89637002451445,-241.31838536675133,0.0,0.0,0.0,0.0,302.07499085581776,0.0,62.95542584418229,8799.760251537404
2025-05-29,76,12:30,12:40,0.4113,-449.5789833000001,-404.79378946246163,-190.20667653342576,515.2018054115871,515.2018054115871,383.75435003333314,0.0,833.3333333333333,0.0,0.0,9549.760251537404
2025-05-29,77,12:40,12:50,0.5682,-473.4086837000001,-388.5577966612241,-181.87177645556747,0.0,0.0,0.0,0.0,310.05228610080144,0.0,163.35639759919866,9828.807309028125
2025-05-29,78,12:50,13:00,0.8279,-421.73291700000004,-337.4034092782145,-138.16889646069495,0.0,0.0,0.0,0.0,147.7200453553217,0.0,274.01287164467834,9961.755349847914
2025-05-29,79,13:00,13:10,0.8636,-376.9025670000001,-329.92441609618686,-182.05083613167469,0.0,0.0,0.0,0.0,166.7596004553804,0.0,210.1429665446197,10111.838990257756
2025-05-29,80,13:10,13:20,0.8416,-331.6255840000001,-302.4951291864074,-198.6595620928676,0.0,0.0,0.0,0.0,198.6595620928676,0.0,132.96602190713253,10290.632596141337
2025-05-29,81,13:20,13:30,0.8618,-299.3599999999999,-287.29196380493187,-215.13316766377397,0.0,0.0,0.0,0.0,193.73674583457122,0.0,105.62325416542868,10464.995667392452
2025-05-29,82,13:30,13:40,0.8623,-303.7122159999999,-256.8506951558151,-123.96096924291558,0.0,0.0,0.0,0.0,123.96096924291558,0.0,179.75124675708432,10576.560539711076
2025-05-29,83,13:40,13:50,0.9026,-238.17828299999996,-219.51437484957304,-80.822187969708,0.0,0.0,0.0,0.0,80.82218796970798,0.0,157.35609503029198,10649.300508883813
2025-05-29,84,13:50,14:00,0.9754,-127.40625,-196.95383315319447,-98.46084807319639,0.0,0.0,0.0,0.0,76.77078731047607,0.0,50.63546268952393,10718.394217463241
2025-05-29,85,14:00,14:10,1.0002,-105.66920000000005,-180.88878399947686,-56.755366173558826,0.0,0.0,0.0,0.0,70.38055837047503,0.0,35.28864162952502,10781.736719996668
2025-05-29,86,14:10,14:20,0.9978,-94.08998399999996,-124.41665898195836,-42.42880339283005,0.0,0.0,0.0,0.0,3.4495564412451216,0.0,90.64042755875484,10784.841320793788
2025-05-29,87,14:20,14:30,1.0271,-72.977083,-57.143592319862925,30.809002293394517,0.0,0.0,0.0,0.0,0.0,0.0,72.977083,10784.841320793788
2025-05-29,88,14:30,14:40,1.0906,-97.72681599999987,-36.50958803621926,97.9486472648486,0.0,0.0,0.0,0.0,0.0,0.0,97.72681599999987,10784.841320793788
2025-05-29,89,14:40,14:50,0.9376,-72.71333300000015,-16.97265835253254,79.62916242267357,0.0,0.0,0.0,0.0,16.842976895788077,0.0,55.87035610421207,10799.999999999998
2025-05-29,90,14:50,15:00,0.6694,6.212500000000091,22.751911400119152,115.91232264571417,0.0,0.0,0.0,6.212500000000091,0.0,0.0,0.0,10799.999999999998
2025-05-29,91,15:00,15:10,0.66,43.17406670000014,70.68367830699471,146.62329700175127,29.624445092006326,29.624445092006326,29.624445092006326,13.549621607993814,0.0,0.0,0.0,10799.999999999998
2025-05-29,92,15:10,15:20,0.7217,62.964633700000036,100.06530097761218,158.89580680434688,35.60308968163021,35.60308968163021,35.60308968163021,27.361544018369827,0.0,0.0,0.0,10799.999999999998
2025-05-29,93,15:20,15:30,0.7308,95.14291700000001,147.3432395535458,184.80754736528078,124.7028879313265,124.7028879313265,95.14291700000001,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,94,15:30,15:40,0.7534,147.9060333,177.76149443997218,232.49735073955972,169.60909912178627,169.60909912178627,147.9060333,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,95,15:40,15:50,0.7823,247.94838370000002,245.9298066823231,289.5043588005996,233.4225662861811,233.4225662861811,233.4225662861811,14.525817413818913,0.0,0.0,0.0,10799.999999999998
2025-05-29,96,15:50,16:00,0.8055,349.532917,323.03646458266235,341.228346614162,297.7968772741484,297.7968772741484,297.7968772741484,51.73603972585158,0.0,0.0,0.0,10799.999999999998
2025-05-29,97,16:00,16:10,0.8271,372.28533329999993,376.1428290924045,400.0752601922871,339.8308808640315,339.8308808640315,339.8308808640315,32.45445243596845,0.0,0.0,0.0,10799.999999999998
2025-05-29,98,16:10,16:20,0.8519,402.23924969999996,429.5494424792661,453.4021598765212,394.12147047015765,394.12147047015765,394.12147047015765,8.117779229842313,0.0,0.0,0.0,10799.999999999998
2025-05-29,99,16:20,16:30,0.8791,466.733333,468.114686555518,523.2643317230647,452.49654491702154,452.49654491702154,452.49654491702154,14.236788082978478,0.0,0.0,0.0,10799.999999999998
2025-05-29,100,16:30,16:40,0.9024,510.941317,515.7865140271952,569.6436510864883,514.4041394470787,514.4041394470787,510.941317,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,101,16:40,16:50,0.9163,554.5885003000001,562.0085973674281,604.5478218855869,582.7763915966424,582.7763915966424,554.5885003000001,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,102,16:50,17:00,0.9264,605.8516669999999,612.371966645854,651.5686345639909,615.1217753114188,615.1217753114188,605.8516669999999,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,103,17:00,17:10,0.9462,648.6308833,662.2419933666591,691.5245585031873,657.1723969281985,657.1723969281985,648.6308833,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,104,17:10,17:20,0.9742,695.0662997,708.5056613753968,776.8187972318041,692.7046594508913,692.7046594508913,692.7046594508913,2.361640249108632,0.0,0.0,0.0,10799.999999999998
2025-05-29,105,17:20,17:30,0.9862,768.2195830000001,778.8330927494346,809.6746281068167,781.9013440219607,781.9013440219607,768.2195830000001,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,106,17:30,17:40,0.976,849.5836996999999,827.4913569946766,864.9891738103768,820.8413656578838,820.8413656578838,820.8413656578838,28.742334042116113,0.0,0.0,0.0,10799.999999999998
2025-05-29,107,17:40,17:50,1.0742,754.4141167,766.8761145508684,787.7096715280393,752.3108696462303,752.3108696462303,752.3108696462303,2.103247053769678,0.0,0.0,0.0,10799.999999999998
2025-05-29,108,17:50,18:00,1.2313,577.3229167000001,627.8268376039546,663.2483714058113,605.0845144005588,605.0845144005588,577.3229167000001,0.0,0.0,0.0,0.0,10799.999999999998
2025-05-29,109,18:00,18:10,1.2561,616.78505,639.8097019285835,680.9582312949201,188.95339179924338,188.95339179924338,150.50479579903754,0.0,0.0,466.2802542009624,0.0,10281.910828665596
2025-05-29,110,18:10,18:20,1.2447,710.5229833,689.6128029727889,761.8355650187818,693.0022217029602,693.0022217029602,693.0022217029602,17.520761597039723,0.0,0.0,0.0,10281.910828665596
2025-05-29,111,18:20,18:30,1.2545,750.7879167,708.348775036213,780.3383938378892,155.66015738633314,155.66015738633314,155.66015738633314,34.95382439711352,0.0,560.1739349165533,0.0,9659.49534542498
2025-05-29,112,18:30,18:40,1.2522,779.33923333,725.1037494647551,836.8326002347738,809.0860118511766,809.0860118511766,779.33923333,0.0,0.0,0.0,0.0,9659.49534542498
